#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
551|1	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.08333333333333333	0.16666666666666666
303|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662|1	0.09090909090909091	0.0	0.2727272727272727	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0
395|1	0.21739130434782608	0.043478260869565216	0.043478260869565216	0.0	0.17391304347826086	0.08695652173913043	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.0	0.08695652173913043	0.0	0.0
3|1	0.13333333333333333	0.03333333333333333	0.0	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.03333333333333333	0.13333333333333333	0.03333333333333333	0.06666666666666667	0.0	0.2
450|1	0.10344827586206896	0.0	0.06896551724137931	0.034482758620689655	0.10344827586206896	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.0	0.0	0.0	0.0	0.034482758620689655	0.1724137931034483	0.034482758620689655	0.06896551724137931	0.0	0.1724137931034483
712|1	0.10526315789473684	0.0	0.0	0.0	0.2631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2631578947368421	0.0	0.0	0.0	0.3684210526315789
185|1	0.25	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0
411|1	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.043478260869565216	0.0	0.0	0.0	0.021739130434782608	0.08695652173913043	0.08695652173913043	0.021739130434782608	0.021739130434782608	0.06521739130434782	0.06521739130434782	0.15217391304347827	0.0	0.021739130434782608	0.08695652173913043	0.15217391304347827	0.13043478260869565
168|1	0.2727272727272727	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0
236|1	0.45454545454545453	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
514|1	0.09090909090909091	0.045454545454545456	0.18181818181818182	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.22727272727272727	0.045454545454545456	0.22727272727272727	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0
380|1	0.2916666666666667	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.0	0.041666666666666664
8|1	0.4166666666666667	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0
14|1	0.375	0.0	0.041666666666666664	0.041666666666666664	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.125	0.0	0.041666666666666664	0.0	0.0
528|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20|1	0.18181818181818182	0.0	0.36363636363636365	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457|1	0.391304347826087	0.0	0.17391304347826086	0.0	0.043478260869565216	0.043478260869565216	0.0	0.0	0.0	0.0	0.13043478260869565	0.043478260869565216	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.043478260869565216
139|1	0.14285714285714285	0.047619047619047616	0.23809523809523808	0.0	0.047619047619047616	0.14285714285714285	0.0	0.0	0.0	0.0	0.14285714285714285	0.09523809523809523	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616
154|1	0.13333333333333333	0.03333333333333333	0.0	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.13333333333333333	0.03333333333333333	0.03333333333333333	0.0	0.2
337|1	0.10714285714285714	0.0	0.0	0.03571428571428571	0.10714285714285714	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.10714285714285714	0.10714285714285714	0.03571428571428571	0.0	0.32142857142857145
167|1	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
691|1	0.3157894736842105	0.0	0.0	0.0	0.21052631578947367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.0	0.0	0.0	0.2631578947368421
277|1	0.1111111111111111	0.037037037037037035	0.0	0.037037037037037035	0.18518518518518517	0.07407407407407407	0.037037037037037035	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.1111111111111111	0.07407407407407407	0.07407407407407407	0.0	0.1111111111111111
652|1	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.16666666666666666	0.0	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
689|1	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666
374|1	0.07291666666666667	0.03125	0.0625	0.03125	0.09375	0.041666666666666664	0.0	0.010416666666666666	0.0	0.03125	0.03125	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.0625	0.010416666666666666	0.020833333333333332	0.0	0.010416666666666666	0.041666666666666664	0.125	0.03125	0.041666666666666664	0.03125	0.1875
227|1	0.06666666666666667	0.0	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.13333333333333333	0.2	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0
477|1	0.4	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39|1	0.38461538461538464	0.0	0.11538461538461539	0.0	0.11538461538461539	0.038461538461538464	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.038461538461538464
493|1	0.045454545454545456	0.0	0.09090909090909091	0.022727272727272728	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.06818181818181818	0.0	0.09090909090909091	0.022727272727272728	0.0	0.022727272727272728	0.0	0.022727272727272728	0.1590909090909091	0.0	0.045454545454545456	0.045454545454545456	0.1590909090909091
518|1	0.25	0.0	0.3	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.3	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375|1	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333
696|1	0.4117647058823529	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.11764705882352941	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0
379|1	0.2962962962962963	0.037037037037037035	0.14814814814814814	0.0	0.07407407407407407	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.1111111111111111	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0
318|1	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0
633|1	0.17647058823529413	0.11764705882352941	0.23529411764705882	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
