ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
80|1	0.6864545768880115	0.527599914615686	0.5507575439162306	0.4740525918525778	0.6193315970377262	0.511520447529628	0.5277689253660992	0.6677144337343436	0.5288691381019968	0.6096403014999828	0.4194994933543793	0.6520573478933276	0.5632836100296188	0.6439263149183916	0.3994959257969131	0.5096339740562079	0.4633516647831595	0.616518266399162	0.4330347957683321	0.6571676093805641	0.4539509174350837	0.6080886806770959	0.4744472734805547	0.6274139001404194	0.578243795950343	0.5834133069180438	0.4829741570876655	0.6227388578308837	0.239192175599949	0.5945591536255839	0.531873080045213	0.5104008976015392
82|1	0.5252679931877344	0.2324816880544048	0.5471493784835212	0.6991021409793852	0.6484554327195778	0.434775537109718	0.5618383904730769	0.6136953902320856	0.4949648781967953	0.4778030330651308	0.3586040129917628	0.6090846929709599	0.6249952544514285	0.4463767843962135	0.4406480968162405	0.5500760245079098	0.4676806430027862	0.5079213486663872	0.3917702777768227	0.569451969183534	0.472736399169844	0.4701080124371005	0.38392815316354	0.5909876550248963	0.4123107549682452	0.6143888358216258	0.4008888124303441	0.6521421194876137	0.7916711265736693	0.6292971607359705	0.5306298882801144	0.5967757206789458
90|1	0.3091731310753928	0.5006772314545942	0.5659543193746309	0.488916611515755	0.6690438513219568	0.5837961222261461	0.4810527060411391	0.5596491329876969	0.5828840288929815	0.5256558488805646	0.6446344306038821	0.4843118682755585	0.4402403748038633	0.5264231170839321	0.5525480873943698	0.4934200495398113	0.5802899398782922	0.5389510423982595	0.5805830739066872	0.5022990342916902	0.4946376036562675	0.5579439214680658	0.6240244324355656	0.4834370691007439	0.2961392378019681	0.6938550596537838	0.373408792825614	0.6659475782019663	0.4736092034026815	0.7052132668756581	0.4191490756886144	0.4296396850232662
91|1	0.5173580308525179	0.0969439411241467	0.6027630887273171	0.7955534922636136	0.3446015916951828	0.3405897621464691	0.5741956077146793	0.7333836526304336	0.3350305981435826	0.3275196941564972	0.7894898750870419	0.6099656872868261	0.533224460514102	0.2284670663947662	0.5564068181449006	0.7313596276885631	0.3351785494588686	0.3209688077227174	0.7478688206531721	0.6039693930463541	0.3415776310996182	0.2943381546765755	0.7612740203223254	0.6110155675966334	0.4372486078697803	0.192184580849523	0.6495815599980423	0.7010798491962076	0.5868392653830289	0.3118830990808656	0.4646102270619838	0.6106719060296878
92|1	0.3798033402513608	0.3777088206346703	0.6261010471406239	0.4206739359412359	0.3253779261248629	0.5019282132791419	0.5170838376951509	0.5374269257973413	0.7947034136484673	0.2848463563136503	0.514516976308666	0.7138456574601519	0.3996385598988621	0.5024861293120652	0.5172800410933555	0.6803222893839932	0.7878406401865281	0.2714619487250126	0.4625988508915131	0.7196201442897847	0.6827578011504997	0.2368819892507011	0.5142907829504759	0.7236827217763167	0.411538481816014	0.354555129439226	0.6575426664983681	0.5443754675760074	0.3954827365924541	0.5821426205466468	0.4857056607292276	0.3720669328176032
93|1	0.5869028681475039	0.2141485323663606	0.4789502051070052	0.7699662483982765	0.5365488907211199	0.2741439047976445	0.5268964083973648	0.7582304563123617	0.5943469323758155	0.507684941860397	0.4931193370732636	0.6485554601148482	0.657910405034048	0.2311226049830859	0.4778837336215717	0.7042584329279266	0.5712223637905344	0.4555954082598445	0.445466130771493	0.6402996189176969	0.5893768934446619	0.4691981273816883	0.4599836299176089	0.557685172389403	0.6730984579344044	0.332016271345334	0.3538763792284748	0.6439588885215166	0.5108324262810223	0.4538059245697624	0.5530244246657348	0.3645590656473151
94|1	0.6983885350543313	0.3278601055878178	0.503059768368406	0.5899512823507276	0.6600100450661869	0.3279913239467334	0.3772193019147411	0.7142167939017925	0.7011542013089429	0.3640165297595333	0.4299777813490921	0.7773305210460457	0.8319038834001768	0.4025163951952034	0.5869643026112237	0.7520945312792947	0.7591302552566893	0.3823463938856499	0.4375431314551294	0.7634979300353436	0.805136575477996	0.4543535605859531	0.523902655847177	0.713624261838516	1.0	0.6017949096864048	0.5952632502689319	0.6701730916467834	0.4686896401732123	0.6980730203945447	0.5036182140564593	0.6530283827741524
95|1	0.6594947851826725	0.3516852435427252	0.4184145636347565	0.4896045309635888	0.6211937825074038	0.4189332061108006	0.4848651240291038	0.6182032750366185	0.5853107956854435	0.2965005292035493	0.5647386924632022	0.6553756981065336	0.4905373721062991	0.5758108314354535	0.5680893296736458	0.6533138273692946	0.5320159928898405	0.2979621181940304	0.5610939642933066	0.691846664635151	0.5695781649696677	0.3365199220971528	0.5874129609971105	0.6493452966125062	0.4369094264629097	0.4906842662563561	0.4058269892549888	0.6426644251541949	0.5050831300463339	0.4597269069502455	0.5473141996087919	0.2652213090804931
97|1	0.7911366692530658	0.6247632766072122	0.4854599352793841	0.4337086944493536	0.5907479072851561	0.7024001816280736	0.3798669177481649	0.5738183614687467	0.8094672710694404	0.6701854870101642	0.5378512620402346	0.7815288387749451	0.4472925628442119	0.633633689984646	0.2656908512117929	0.741878847555957	0.8026817704068671	0.7289079787863462	0.5035633298154809	0.7629094704585473	0.7276535788234445	0.7549362570305056	0.5505342183438324	0.7652263580059964	0.6083080469343466	0.8387140868876839	0.4336262262367975	0.747064725363445	0.6732761258698435	0.3171749924636152	0.4450265679348594	0.4295495438173284
99|1	0.6044877545468791	0.3601428048481926	0.3834455174215029	0.5513540748722623	0.711580948935883	0.3015856705080605	0.300831532985148	0.6247313535771287	0.6227979960749314	0.3142156944019346	0.327171538458438	0.6018200864865338	0.5552090729893945	0.2298632181260324	0.5188143533946499	0.6838120842292422	0.6930760024399141	0.3314623205730603	0.2941805684403051	0.5610504948906039	0.618663045572951	0.4005699671495421	0.3641181636529114	0.5572347817735542	0.6984717757079874	0.4363005503036844	0.3378335461927493	0.5713988630146056	0.3135514434146805	0.7770222380855747	0.414342268444303	0.3564072517680181
100|1	0.5579516711493966	0.5454516919470589	0.5776056871729844	0.5100309221885302	0.5936629431092115	0.6280818496471712	0.5250510966600064	0.59887567456484	0.5561068254229166	0.3825195506298942	0.530821311547691	0.6615051565100131	0.5782202321509172	0.5876455291773122	0.4709799841749845	0.6079886221946886	0.5368951700757563	0.3489190688273498	0.472932278075249	0.6670186689017854	0.543339585127021	0.3535990463363057	0.5556499601714913	0.6556816928796022	0.5395601917758023	0.2485559339088872	0.5631212854287864	0.7275296826220953	0.4829101914128421	0.564537143154879	0.5312217595899746	0.4267515247732479
104|1	0.9090399226536848	0.4911755663599054	0.3945833644474124	0.3117071132916276	0.5359486934404503	0.5786192791824145	0.4781394653764347	0.4998057476193895	0.7607564263794152	0.4550248080673144	0.5665067442951551	0.476008314626442	0.6016590747758229	0.5390570743536164	0.5256526653036757	0.5300064606272955	0.7243361451125929	0.4388585424768555	0.5746964991367954	0.4749815218113783	0.7776229228805991	0.4344082005155993	0.5057367190283648	0.3946263418144204	0.5295100444997505	0.588405488521432	0.227233603389954	0.6557041931746757	0.6257867700921593	0.4613461440859939	0.5288542859162807	0.4603427611337321
106|1	0.5903482048047316	0.2146639242160296	0.7868097592072194	0.6750198300894454	0.4318490811914965	0.2145867023508455	0.7013628980787876	0.8015978587484229	0.7438384764946325	0.3059216138722996	0.5382566236109347	0.5814541521794132	0.3771232310293079	0.5541585331515902	0.3372391769841962	0.6184010646848561	0.691790819666276	0.3572178217173625	0.3769418782882472	0.5135832686499452	0.6822150628179287	0.3336468487022357	0.5878219582425248	0.5188169993369138	0.6558147589089124	0.4108151900951536	0.4915267122534956	0.6728451740121865	0.7538870729836412	0.3145819064004307	0.7134296069609373	0.4749072550066704
107|1	0.6551528197399872	0.2219718683138321	0.5882611256192702	0.710774231196804	0.5666670958118765	0.4210986307503883	0.4838113537445769	0.6974403850337124	0.592005863251397	0.2913963179453714	0.4635824345235377	0.6180947567681513	0.6700348102310533	0.3539817104131927	0.4918179582077075	0.6459665047849023	0.5448392552229194	0.3026983000649387	0.4561748808584187	0.6279286584445365	0.6134112813337649	0.2894934589415416	0.4576968672203665	0.6373072356639919	0.6673289875863596	0.2801767530655967	0.345852232412716	0.6752453802619054	0.3892167142150288	0.5306682976278632	0.4719128406070555	0.5036571394358625
108|1	0.5238983093571253	0.4270286626300834	0.5135540602178494	0.5223901881865209	0.5713739530572366	0.4217604959100021	0.4325022358309391	0.6168477519476491	0.2423529519500152	0.5592586669739974	0.6495142137237409	0.5549635039711777	0.6470251779176116	0.3894048482922947	0.6709034051754004	0.6305288718827352	0.3180014650043505	0.4877088172235889	0.559672510571205	0.6104160226064148	0.3660526467642728	0.5686112414142301	0.6267300936237257	0.5233509251916136	0.5577018508504727	0.5268442947004287	0.3978325246263008	0.5297543424750948	0.6026395082127831	0.4459770008527238	0.7075593557659303	0.4194694477137883
111|1	0.6236062014210372	0.4283178284964827	0.6553009080343835	0.6814435622539302	0.4668929568204948	0.5996538681089526	0.4468627001123233	0.5949710828661041	0.5106069919038961	0.37337317463129	0.6576974856486866	0.5635066214385397	0.3824651491719675	0.4103657823240292	0.6973174370799418	0.4395151593571685	0.4997092041497029	0.3598707437672339	0.5826537971460631	0.5475294033991127	0.4724304584202243	0.3591290755114403	0.6956237442620833	0.5748311126977543	0.4563752390604904	0.3439833425045633	0.5292499441427587	0.5741401639146234	0.5949427455446255	0.4053281607850382	0.4915783650004742	0.5573391130207901
112|1	0.526965271844251	0.2671272102661481	0.5959006179082219	0.637211948811838	0.466081479401758	0.2829119619535355	0.4916749594787681	0.742423272222259	0.6431938420645096	0.3672487810792247	0.7373511282192858	0.7431180637915014	0.6302059185060906	0.4801774822518079	0.6135873099970546	0.5709115771937043	0.5822418567670475	0.3392014529534491	0.6791647809797776	0.7456301581155232	0.5519751734031347	0.3899048990348875	0.7299981387466222	0.7037478228100651	0.4627771320261914	0.3564204333198859	0.5130895507132315	0.7180460362772828	0.7613816744184336	0.4288990956087588	0.7213780622692114	0.5081094402387689
113|1	0.3690903391866527	0.2078854936285833	0.7603955716245316	0.6981881523344234	0.4020325440103175	0.5376375443030669	0.4754483255734271	0.7628154575947108	0.561191053331213	0.4269211773787093	0.4704773031633897	0.6156779638349439	0.4503202684821359	0.268338264233011	0.7272873958582584	0.8051211751940472	0.5918078440393302	0.4257065341341884	0.3764685955376252	0.558965491421824	0.5078411202716491	0.3831863899018765	0.4989879828286236	0.5631168099787249	0.5136506122622524	0.0945307463420388	0.619993561788557	0.7322073203385954	0.4091709369531419	0.3863164344155876	0.4195911903596032	0.7949760986661774
114|1	0.4355895493661789	0.1733337470516125	0.8183837155074531	0.6636359497600781	0.4114544251224099	0.1195142525043918	0.7698514303097004	0.7414452459430023	0.5378767306938065	0.315118153935377	0.6947376818974914	0.644054119607736	0.7624750353299568	0.4790628715166221	0.5384757472734109	0.583809929757261	0.6121520049040741	0.3347097010161457	0.643806948801011	0.6383687025888812	0.550947903397946	0.3476269996702328	0.7731157338756667	0.5791217787689107	0.5737180986723983	0.3937331824327457	0.7171059321418709	0.572237857436389	0.4867368650702787	0.3469964999967265	0.6027139105032779	0.3545134749457952
115|1	0.6000351853927613	0.3659559995912331	0.5442041330338219	0.4620279708091065	0.4648620551924629	0.4395941769462738	0.5400134681988479	0.5846113168740441	1.0	0.6736244893686851	0.6067180870429658	0.579726048114598	0.7441182883025003	0.5928834541547295	0.6048754312540685	0.5185182959355071	1.0	0.6595711670730217	0.5542347046981806	0.5797030430646454	1.0	0.7051607691881702	0.6441421198593882	0.5463552393485249	0.8476458936035711	0.4034168801207104	0.3624592863556497	0.5085674796291084	0.7490434457952709	0.3688692903212633	0.6875458289131976	0.674721016710494
118|1	0.4976467149785086	0.0868234599625624	0.7320881512316334	0.8355331947239522	0.5556119200527034	0.2836021651550106	0.6100096718374141	0.7490580067376074	0.7071963816422934	0.2558360681054271	0.6404978427259419	0.8559343754194898	0.6175427138777657	0.179259970765791	0.6323231439944695	0.7695086692255602	0.7337784498783749	0.2131246121678258	0.5968376375495418	0.8652210941875901	0.6409863984586138	0.1388037830898013	0.6573158917924881	0.9079586797196448	0.6992927073010562	0.0520606886970541	0.4547970639324585	0.863282224995626	0.4887066233992595	0.5307934637941234	0.273757255596782	0.5895447914414346
121|1	0.5318577040070417	0.4591683132443001	0.5411038288048035	0.7279469614579595	0.4193031967334585	0.3702855125189434	0.4687659425824518	0.7842178539301805	0.4181477488577468	0.4190921085059951	0.502699319477281	0.7450239784561565	0.5580067087802457	0.5213394100531827	0.4978569768292349	0.7372685127200181	0.4446155810807765	0.3479333310351993	0.4913361302231918	0.7006090316400296	0.4709217450675868	0.3499875069389708	0.5584575359175739	0.653537428963344	0.4231387439430651	0.2544453938118904	0.6135504079620386	0.604559587874282	0.7806551993939099	0.4428076958224809	0.6010606906275912	0.5207101165188536
122|1	0.24450358002743	0.6728147175220899	0.4989201693295248	0.1641331721478127	0.4863413862415436	0.5187457474969593	0.503843182328716	0.0	0.56532253298503	0.435206522578659	0.5807862241890345	0.0	0.4822056342219569	0.3905566132370606	0.5844290283530634	0.2013634370315202	0.5974457445524552	0.3819320009756519	0.5327510310638356	0.0	0.5465515284412776	0.3350067982958596	0.623311511046628	0.0703865521337017	0.5694523167865111	0.2511669931822779	0.5621307759071252	0.2078729508795511	0.2085545279673717	0.6864623422853999	0.4964748349018237	0.1880975596763032
124|1	0.2611372861504561	0.6303457924514673	0.3175697595144596	0.8243546317397387	0.4963863427473215	0.5214282968737649	0.2400644991170585	0.5641352295793185	0.3280550114013997	0.5202807379631457	0.4047760985988083	0.8350420219021347	0.5667845565586523	0.4559359720775304	0.3845430047757587	0.6992855403850047	0.3819275275470097	0.4061117628059368	0.4399785924538399	0.7977673052667248	0.2789401903927376	0.5790821367309498	0.4753203560043096	0.7116100562891874	0.1843312507667898	0.7163130089552048	0.3780091273250384	0.6008827996355819	0.3473825143486294	0.6665059756048208	0.1957410557184733	0.8416471842074151
125|1	0.5015644927991233	0.3482262871459167	0.5548442432314796	0.7465538779250542	0.5036772305947289	0.1674176049177032	0.5568489233885552	0.7916845835071791	0.2985674550678959	0.5020943195174746	0.6470380550815381	0.6536675314600063	0.5461189779366437	0.5593907530252821	0.4794812978157623	0.6244252745489465	0.3251115008597415	0.4906724504514909	0.6050535069176459	0.6441817675876964	0.319534455755887	0.5135135447935978	0.6484514351559832	0.6293674122909098	0.5129780723655076	0.3695272622010708	0.572280996815787	0.6489107798169407	0.632443041055621	0.5624941824780343	0.6238318211833344	0.6910187725650738
127|1	0.4733451660274838	0.2004758660846042	0.7095694886430204	0.7121172724568794	0.4881383616738777	0.3518517107809387	0.6889983476672299	0.6830462591325653	0.5879607947216077	0.3956021719684818	0.6276880079469619	0.7817918562354582	0.5509673674443245	0.2557240005464886	0.7096164338346439	0.721554961862224	0.5895986110287296	0.403849858044581	0.5313789598520522	0.7767326224814988	0.5471256690568798	0.3644000706866881	0.6390134185883884	0.7504455243499101	0.5222423944689396	0.2003016472106467	0.6128123392826395	0.7648256370332062	0.674237407573534	0.3494072533572027	0.6095013782286495	0.6149783456516997
129|1	0.4961111540373621	0.3743694824744602	0.6038434830559751	0.5494000718811916	0.4114674808934117	0.4494331192460554	0.6661390872357116	0.5506264038560453	0.7299378951499053	0.5846245031136144	0.632637097685318	0.778272639881044	0.5694303283544218	0.3904934709987768	0.6330566006768437	0.5137236588275579	0.6956062864000133	0.545603720477007	0.5544170938644236	0.7660375296754376	0.6518448536862207	0.5832266225522241	0.6097663776863282	0.7013308755291761	0.5688402527900506	0.4542133749472307	0.3703395140168976	0.5712896941501713	0.6011393519400255	0.5257072756581683	0.5199096105286043	0.4331591208990495
131|1	0.397821842835355	0.3850433505298764	0.598890751585904	0.6596973244171603	0.5522949428312708	0.2667873453153226	0.585146751395805	0.7827999510956577	0.3907601203709525	0.4320277065284143	0.6511558462089923	0.6865656809752949	0.2666989117371276	0.5329815872781072	0.5417119703262093	0.5948703675816346	0.4542377427380249	0.3613028244452639	0.6302380495767551	0.7106863948444282	0.3450174692870065	0.4479988013916098	0.6581433279338906	0.6264584349652474	0.2502736006699207	0.521625893234532	0.5550903310284672	0.5790235389570483	0.2625139216280354	0.526390691754173	0.6054916831138238	0.4541742846656034
