ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
80|1	0.3275108087262245	0.4722363410142314	0.4919319392321769	0.4903127445863643	0.3959983546549166	0.4773668946387165	0.4401311443180551	0.2462774502636102	0.4745930495683313	0.3936664081872681	0.6447332548382443	0.3039155946599848	0.4748423989814866	0.3603879355742759	0.6471775100081291	0.4989171042438423	0.5741478451261766	0.3887734136621354	0.6034219815849781	0.2862771058366137	0.5632639676702202	0.41265045670224	0.6060529538547768	0.3395701283973941	0.4511942816639299	0.4064217180826672	0.5243862523078016	0.3211222445273148	0.7356073720973624	0.4155630844563769	0.5230842650517774	0.4620367079031077
82|1	0.5140497121434786	0.7476409403005129	0.4536026878972357	0.2089199821900925	0.3373988426560205	0.5559166208641603	0.3803020181410713	0.2876909953169883	0.4972079833480056	0.5263778553751716	0.6916180408032253	0.3448096047602116	0.4718422671660278	0.6126765097373296	0.6218522282712766	0.4620448854345882	0.5192177461224079	0.468047048943402	0.5989759324813946	0.3514712817787584	0.508495206223088	0.5258721697726979	0.657499742019682	0.3609805598653614	0.5533762018511836	0.3109235150802191	0.4857522692653537	0.2158412804203194	0.2000285115060536	0.3465618348994569	0.4874655692055496	0.3361444371691363
90|1	0.7483924936229628	0.5017972970279609	0.4647070239756976	0.473810786632707	0.3439530825127609	0.4132460192793084	0.5210183858512009	0.373222632024172	0.4389541893773986	0.4452621557892333	0.4055509472640803	0.4459854364183024	0.6592905948549204	0.4970699861757009	0.4866410520003559	0.4898600208405428	0.4591334985588083	0.4449385532377007	0.451956346597492	0.433964709418858	0.5298052033561559	0.4547484935380703	0.4667078104675278	0.487194416962466	0.7828538368937423	0.3584934584452253	0.7365578690637917	0.3659321075374443	0.5587039466822044	0.3203679702827368	0.6890896243662319	0.5395788769478392
91|1	0.515181180686778	0.908939409981089	0.4051147983012135	0.1554954848258098	0.6582940372871238	0.6343610229443714	0.4224115898890578	0.195138896143218	0.6379220159648106	0.6463304090191303	0.2659082328618821	0.3372991377264334	0.5437880315284056	0.7897203246223546	0.4582080190172448	0.2449062389720164	0.6406400281300877	0.636104015780299	0.262272398011594	0.3364136561475808	0.6233695859354356	0.6751039357916793	0.2832339939819643	0.3410005841580021	0.5461918416236651	0.7477190733661978	0.3510025561205014	0.2517435650730881	0.4402118143714443	0.748465013645754	0.6094222072417773	0.3335609129553432
92|1	0.6831961820540313	0.6313558433963499	0.391122710357888	0.5342601978183521	0.6848303250302124	0.4798070471075646	0.4205955304780585	0.3576742725600731	0.1893073236792254	0.6609990245938495	0.4506297619634075	0.2188375190528902	0.6654693909039422	0.5601091279190327	0.5523497375268921	0.2390612614563564	0.2162382513462953	0.6660400812971385	0.4917179949691224	0.2191204482040573	0.3055117065340389	0.7254364681166592	0.4930557730730072	0.2410596385485354	0.6421800454457895	0.6953066847568322	0.4960160172864346	0.5279806137451092	0.58720671151938	0.4344476315551105	0.5662803270393828	0.5877980463430914
93|1	0.4816896903734871	0.8108248859326734	0.5701825064233391	0.1936992617402305	0.5159252206728562	0.7778019550100926	0.5002550639514729	0.2009393644996875	0.4399762931778685	0.5326131660587986	0.572610240747329	0.3082704728515226	0.4770501688360505	0.877877911105766	0.5981836456339549	0.3046537236976563	0.4731199833548319	0.5641344684705384	0.5735401231656331	0.3008120097724058	0.4392065895410595	0.5711170294738835	0.592966392013496	0.3991033738220432	0.3730674539866764	0.6869087354358016	0.630000016780076	0.303696462956515	0.5231970460063906	0.6066365612023468	0.5279606046280934	0.6302549761442853
94|1	0.3537477287660627	0.7098064506586306	0.5656827402524904	0.3906404062461326	0.3802497857419026	0.7025525159687805	0.6452172411893121	0.2345526191759852	0.3231412114211116	0.6676948739234644	0.6644306075615835	0.221556407907198	0.3106782270854432	0.6987669212826941	0.5043891717787257	0.2593284780865007	0.2809268009806976	0.6286273186090907	0.61587713438629	0.2233602149064271	0.2166008111150581	0.5821910219596564	0.5795954570185902	0.2955721880842734	0.0079001053725595	0.4306281070760251	0.4891444345956163	0.3338289646683324	0.5295144417583106	0.3208547397068583	0.5800437463970497	0.3271530167429982
95|1	0.3846256745305971	0.6762366485788145	0.6477113774198122	0.4483229315608537	0.3862038192183263	0.5891759776178153	0.5349241497436513	0.3082827429244615	0.4300961204919443	0.7180289475931736	0.525268038835994	0.2987840207319625	0.5067535463882245	0.36593128043708	0.380002778722883	0.2798908966290969	0.4946872869699027	0.692541179740981	0.4837045915073518	0.2673807570399398	0.4446797704375022	0.6829765178749031	0.5070004184333193	0.3261569238613948	0.6231749310997503	0.5318800078355541	0.6707579411808443	0.3707075776988006	0.5223252299571242	0.5860589664065754	0.5337905085643252	0.7121499559951692
97|1	0.2583151562344203	0.3948510401657863	0.5666566192042667	0.518361575440147	0.4225532519409325	0.2920198488818794	0.5758957554162656	0.3320656161697311	0.1133584329845233	0.2827988501051484	0.4254664546580707	0.1575720189178593	0.6468818728726359	0.4342185521658014	0.8551172848003226	0.2979129339706858	0.1397452930381743	0.2182028225116526	0.4180672926911291	0.165513091148855	0.2104453422452008	0.2076355325626361	0.4155995269886735	0.1637074380474314	0.3416508438553977	0.1331532608694007	0.4962642973400826	0.1546744402947925	0.3424625313447988	0.740846319705545	0.6454486575791119	0.5198189818398062
99|1	0.4396474416018004	0.5524615435700305	0.5746100712311786	0.3689105857609799	0.3269577479409978	0.6394116349581619	0.6205958260836543	0.2770619192667953	0.3953504833255555	0.5632526895066072	0.6672568876598257	0.3181413974222319	0.384152825862347	0.7156342798350892	0.3872680678253248	0.2848482303398011	0.3427011944938078	0.5291221388238495	0.6701490333589124	0.3417843137795243	0.3769732798454606	0.490143613158987	0.6188458821121728	0.3697282830860621	0.3110481651721449	0.4649993129380129	0.5864919739698965	0.3541469966176458	0.6206766660907703	0.1739299839549346	0.6272154447005787	0.56598275756139
100|1	0.5127837248780082	0.4838079521895408	0.4783307403080977	0.4611030593618284	0.4177526727368503	0.3655234253000057	0.4534607870567302	0.3201677657252511	0.4685470589902298	0.6416161812207539	0.5489594881556443	0.3164163808287977	0.5456775042863683	0.4624900218389801	0.5866659807171256	0.4003075768127637	0.4999298990784434	0.6539666347975295	0.5740215764852488	0.3037116151272342	0.4823702338544252	0.6816778723598975	0.5336092784436081	0.3384689021404175	0.5163612362199274	0.7396573368668111	0.4352148683040353	0.2109020619322233	0.5595445285085803	0.4990884692665939	0.5764063773234392	0.5748010200023436
104|1	0.1643264094691829	0.5335486992598512	0.62953444690468	0.6319870885258635	0.4652608268744187	0.4137237979456695	0.457328413285198	0.3933500320067307	0.2652793433600708	0.5927406001158564	0.4305936457442954	0.442481582703094	0.3470447340581225	0.3691416210507452	0.4048475026325941	0.4073830757640961	0.3116501257169931	0.5795313402522282	0.4144528127132099	0.4513138807284701	0.2463988335354129	0.6161746326568158	0.5387760606935565	0.5665718267492909	0.5255653056054087	0.4328624056386182	0.8601873023114309	0.370596415733735	0.374118845982072	0.5817456502153038	0.5002102206896448	0.5112258348691983
106|1	0.4046648013651488	0.7716337181527569	0.2281957435997355	0.3042959435669637	0.5401744366642969	0.7606240971622783	0.2999602760597669	0.1697022388723815	0.2877896042002311	0.7067109142869852	0.5758622138953714	0.4090379447939265	0.6821683319027461	0.4316812106198295	0.709373514084931	0.363341330673338	0.3613662763119125	0.6238177047876203	0.6930701451422685	0.435624286801065	0.3526120264286202	0.6718886917575656	0.5131066934626664	0.4615361440418209	0.39365090538253	0.5736176038429849	0.4895753655845129	0.2071990255561684	0.2394917241166948	0.7161656186957647	0.3564545205743482	0.5175599737198958
107|1	0.3935066757332277	0.7881191765570518	0.4289078447474361	0.2202276089512571	0.433880911596074	0.5560880438646874	0.4987573159181681	0.2284614242695408	0.4074951674449001	0.5950409839701167	0.4954913783111083	0.2692645114752301	0.4364202668578616	0.5461702434295939	0.4026073940384405	0.2474119069749554	0.4731799610154132	0.5546855625940331	0.4638661889830972	0.2517791841449074	0.4062055467164405	0.6066861065437792	0.5055465553620261	0.2417126472231965	0.3583798662608679	0.5726742573048977	0.5729271307906927	0.2264039747624177	0.6291563850516511	0.5251185750770352	0.5969127808952491	0.3833435567638633
108|1	0.5283854321691738	0.613014856546019	0.5345515531328807	0.4316542465858299	0.4155779666502752	0.5517633237980344	0.5601213485653336	0.3198589890920871	0.7919211391343226	0.4391805719564327	0.4290918281369849	0.4127093524635897	0.4834571378373449	0.5906133887620322	0.3076739461694422	0.3127075108588647	0.7271106601719655	0.5038244949524924	0.4883866096443065	0.3634335536979174	0.6523820129002446	0.448600251747848	0.464432898831605	0.466288570862863	0.4956642870967691	0.4828059236608807	0.6410898645913911	0.4555898474527108	0.3626510453998315	0.5685031548856647	0.3357337990031961	0.5003402220180324
111|1	0.4057463536562449	0.5852807776304175	0.393613177278036	0.2900793851386622	0.5556473509564888	0.4141799970126713	0.5490070059374591	0.3257086859866487	0.4946890550911914	0.6249244833802162	0.3865991709335327	0.3847121339233798	0.6726827903501884	0.619413113188307	0.2878549315702211	0.4944842180621503	0.5331646346890649	0.6418058412375941	0.4425070804508834	0.4010505967408495	0.5375139780673954	0.647524887051401	0.3751483790103368	0.4125987832574961	0.6082419544206805	0.6799309671838616	0.5624974633664653	0.447491400225377	0.3952648268619423	0.6047229381914416	0.5736088862358908	0.4002469353021675
112|1	0.5302191155807193	0.7267197387355939	0.4205417122816267	0.3040256833273024	0.5609429775105388	0.721658975425331	0.486119447185954	0.1923879954445378	0.3792448428878773	0.6075018999316322	0.2706774640207317	0.2098648229384329	0.4806178286317105	0.3955839284811864	0.2554156764402807	0.3107506288968373	0.4554045373136471	0.6296242300106355	0.2911216827676488	0.2033968271370287	0.4729159676785719	0.610043028143046	0.2946603410680098	0.2595338066723807	0.5690743057493743	0.6486408480120678	0.4851857667235896	0.2488439636034992	0.2659054346007036	0.6023924624791628	0.3092850713512838	0.4417509784124111
113|1	0.6855908052615367	0.8079372128467711	0.2643334856222579	0.272511201935422	0.6370645107735031	0.4941516981335146	0.465863827778693	0.1646243061651766	0.4667543613822693	0.6119151306598544	0.5127651323838067	0.3121026114233404	0.6605983834971264	0.8447102928777419	0.2749026412338934	0.1948270633694989	0.4456390466200617	0.597982710509401	0.6418115376610753	0.3853325648812328	0.5165339982477973	0.653575224992353	0.5592776090171165	0.4193302962225979	0.543831940419106	0.9440703707595977	0.520458938819342	0.3506217793659846	0.6237845300723617	0.5808494369369387	0.5372393672282663	0.0980733382530655
114|1	0.6068282628644962	0.8256980710636107	0.1846040011238398	0.2632931189342755	0.5984108102891674	0.8676301294226437	0.1792436872771954	0.152985396703218	0.4508618704103745	0.6817159547473624	0.3066482691346589	0.2692146250183007	0.3351787711170212	0.5486952083836618	0.478154504302727	0.324904693324581	0.3823355164823036	0.6394328442254873	0.3175768529880329	0.2795028809287794	0.4243351343133316	0.6345903782461592	0.2272769762341388	0.3469203092677034	0.3763547833996026	0.5454543378743717	0.2323544881019742	0.3502823440374399	0.521552577998178	0.6269906576795161	0.392885103517715	0.5365531421172934
115|1	0.4635908418285744	0.6822095643585449	0.4149610182957988	0.4468873252942578	0.5862095967308698	0.598945296926986	0.4416654600694694	0.3440912163234185	0.0	0.3042879077235447	0.3887251173586766	0.3396903696626784	0.3941229737366959	0.4898514348013176	0.476501466807455	0.4578239398694832	0.0222685299412757	0.3064626303210855	0.4265284158103919	0.3406672757395317	0.0	0.2788011837157426	0.3672442289242145	0.3807757018616258	0.1766536687609025	0.6286450017526182	0.7288610593072805	0.5021517128602508	0.2437286981323355	0.6533211375143029	0.3347938838633718	0.2598009382421437
118|1	0.5552972191786835	0.9366168957354868	0.3053123743770981	0.1320498458284988	0.4581953874712571	0.6785735480653597	0.3515480863545142	0.1735721532441191	0.2731324263349736	0.6729223633162548	0.3447876183822946	0.0972471636357389	0.4973169508229088	0.9041531403637116	0.4377459735562202	0.262996569331516	0.2655138590697218	0.7116585070682239	0.376124719747976	0.1036162646866933	0.3600038775228341	0.844983628318617	0.3812393997553877	0.0797540491757327	0.3457809555531547	0.9829103173312688	0.662583824723567	0.2002970572946866	0.5319081325313235	0.5182897913866316	0.7910236722278409	0.3323515767977386
121|1	0.4998143622613821	0.5219387729337751	0.4658131075823242	0.1886063195222034	0.5917805425784519	0.6155115109971089	0.4707245303098292	0.1274033836515108	0.6067590067171474	0.6150597496255241	0.5284003773869267	0.1615435541642453	0.5424479408725378	0.5240978149938501	0.5149401549401272	0.2010881558267964	0.5883880102489842	0.6624808766874273	0.4800243815982559	0.1938267664538851	0.5482457819279399	0.676461946732309	0.4326625744401375	0.242907838571115	0.6349986059211079	0.751253588608131	0.2979020314467467	0.3120530436161998	0.2618772429263954	0.5257645381584569	0.3659649007479549	0.3410262318316261
122|1	0.6590992537820286	0.3320672855642412	0.3808920093940321	0.6598626100973018	0.2955093787349763	0.3667563615205831	0.4760391744586089	1.0	0.1864862967374499	0.4468459974656052	0.4321321618522859	1.0	0.4639428515885359	0.6479323752836228	0.2467572692328274	0.727416779171943	0.1716260640449463	0.4705508306175978	0.4526102979186929	1.0	0.2576562889781054	0.579720037620972	0.334697232338159	0.9415639512082404	0.2529137448383264	0.6652822993483934	0.3147994190465853	0.7749274216728946	0.666556881017865	0.354043240778217	0.3544509745326559	0.5936190634490724
124|1	0.7483475019189805	0.4260415342248277	0.8447970664573682	0.1824467200504476	0.5539703244045491	0.5554314148877993	0.8450459462207847	0.309823998609493	0.6952427070679512	0.4603157138835565	0.5965235265922118	0.115063456921079	0.3213540067643204	0.4280322473660543	0.5376768896938461	0.2390005086066043	0.6288949605507026	0.5411176441523792	0.5039918191867989	0.1395103864194773	0.719734843896894	0.423064752901782	0.5926493658523987	0.2800774567887726	0.8707973298306684	0.3612478227201953	0.7850570619123223	0.4763708692442846	0.5253469287671133	0.2714338950563764	0.8410531079252235	0.081907802731734
125|1	0.5646974850050813	0.6825423935480497	0.4844319470460604	0.2124343228422865	0.501847862269808	0.8314834592051876	0.3993630593165502	0.11580287840804	0.7129009202348117	0.5061051817558785	0.3870143967262674	0.2760728183747672	0.5780075512808176	0.5186992519911949	0.6181203684496626	0.4095813525173547	0.683498432998158	0.4953988841470476	0.3816816632073718	0.2682995892003054	0.6792383446680497	0.4932381875340822	0.3865155987636007	0.3073448607107567	0.4746624156779321	0.5873146683856295	0.3799944491023583	0.2393445834886381	0.4010114109571538	0.4947044154192335	0.4650737281724932	0.3041869206348408
127|1	0.5878434101944296	0.8036701217247245	0.2841112260601677	0.2221236006203041	0.5434725784044468	0.6283960614293518	0.2917584430536326	0.2357203785506126	0.4234039143781484	0.5223718460219025	0.3615593249934291	0.1362883995854335	0.555161733398397	0.7738089789821719	0.2870814049938893	0.2427573996822449	0.4275877636699199	0.5136829972681227	0.434621138021981	0.1418625272881424	0.4531942512478981	0.5830785459764912	0.3770534744491322	0.1702010990915884	0.52438415764806	0.8105968648118993	0.4234210385208164	0.215547476987774	0.328447389938195	0.6470120496709408	0.4079186637735766	0.2909236018742903
129|1	0.5722686603328666	0.6615323771555154	0.4588776612717981	0.4231744910021434	0.6137339523906704	0.5520083703510716	0.3210056762847653	0.3572818502518837	0.2771212279462468	0.4323776425830324	0.4312493896568365	0.1773322689808944	0.5568308371392869	0.6667897725678261	0.4026857373486031	0.4740106438979312	0.3268268676948278	0.4548596349337794	0.471907937978867	0.1901030720011224	0.3554433468666538	0.4332596139054848	0.461021301540913	0.2677196268837069	0.4446588742621038	0.5342688300232277	0.6664232822208863	0.4038782926174133	0.4240855077615522	0.5310444253517591	0.5752996081563632	0.5398057426267939
131|1	0.6470874946952259	0.6345089215009799	0.4378900910783431	0.2919118841984219	0.4715660630685186	0.7497819882474989	0.4045484549663122	0.1525536216718134	0.6267595527538338	0.5424046038563713	0.3814012732565589	0.2691851961665997	0.8168740122285278	0.5033782206826339	0.5077307429615151	0.4042402674847066	0.5849420497477766	0.6125767493735947	0.3712490916196213	0.2458169762086252	0.6805767182304527	0.5430733611483048	0.3941937072888554	0.3453318112616641	0.8191255466699858	0.4729631818701422	0.4905841943163868	0.3937597127405683	0.7684294164154764	0.4925413855821236	0.4560942730629845	0.5265521146284262
