#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10
2881|0	0.2635952617064698	0.08786508723548993	0.08786508723548993	0.17573017447097986	0.4393254361774497	0.08786508723548993	0.17573017447097986	0.08786508723548993	0.08786508723548993	0.2635952617064698	0.4393254361774497	0.17573017447097986	0.08786508723548993	0.2635952617064698	0.3514603489419597	0.17573017447097986	0.17573017447097986	0.0	0.08786508723548993	0.08786508723548993	5.859157570324539e-06	1.9530525234415128e-06	1.9530525234415128e-06	3.9061050468830256e-06	9.765262617207564e-06	1.9530525234415128e-06	3.9061050468830256e-06	1.9530525234415128e-06	1.9530525234415128e-06	5.859157570324539e-06	9.765262617207564e-06	3.9061050468830256e-06	1.9530525234415128e-06	5.859157570324539e-06	7.812210093766051e-06	3.9061050468830256e-06	3.9061050468830256e-06	0.0	1.9530525234415128e-06	1.9530525234415128e-06	0.10077024556367634	0.11502504677783483	0.07884611385064202	0.07818024586004531	0.09896412597649852	0.10064228763713533	0.07571418038915041	0.0948317782047611	0.09850413467180329	0.07065675383296285	0.112884482802396	0.10696419468808775	0.109730888892795	0.09964356791447193	0.11021114450830927	0.10729797136434391	0.0904618773912687	0.09542341202181952	0.08186981342489244	0.08551069393909212
1540|0	0.17062072810484766	0.17062072810484766	0.0	0.3412414562096953	0.0	0.17062072810484766	0.0	0.6824829124193906	0.17062072810484766	0.3412414562096953	0.3412414562096953	0.0	0.0	0.17062072810484766	0.0	0.17062072810484766	0.3412414562096953	0.0	0.0	0.0	7.731345037558874e-06	7.731345037558874e-06	0.0	1.5462690075117748e-05	0.0	7.731345037558874e-06	0.0	3.0925380150235495e-05	7.731345037558874e-06	1.5462690075117748e-05	1.5462690075117748e-05	0.0	0.0	7.731345037558874e-06	0.0	7.731345037558874e-06	1.5462690075117748e-05	0.0	0.0	0.0	0.11861764587551858	0.11180883803769373	0.11085242354630201	0.06842996819322512	0.07255873388227026	0.09664577393101592	0.05771531064762408	0.060139660573265856	0.067901231618901	0.06470968558933576	0.17926205857885508	0.10406931614706874	0.12015128695969496	0.11517075448649952	0.07185512077907218	0.125706258369181	0.06454358777705275	0.08358434433555274	0.06949242173559418	0.06615711948639129
4972|0	0.29674743152486244	0.14837371576243122	0.0	0.14837371576243122	0.14837371576243122	0.14837371576243122	0.14837371576243122	0.44512114728729363	0.0	0.14837371576243122	0.14837371576243122	0.0	0.0	0.14837371576243122	0.44512114728729363	0.5934948630497249	0.29674743152486244	0.14837371576243122	0.0	0.7418685788121561	9.01701465580477e-06	4.508507327902385e-06	0.0	4.508507327902385e-06	4.508507327902385e-06	4.508507327902385e-06	4.508507327902385e-06	1.3525521983707155e-05	0.0	4.508507327902385e-06	4.508507327902385e-06	0.0	0.0	4.508507327902385e-06	1.3525521983707155e-05	1.803402931160954e-05	9.01701465580477e-06	4.508507327902385e-06	0.0	2.2542536639511923e-05	0.10847937683988969	0.0705155134957616	0.09234676207452683	0.09714454487267768	0.08375905461728465	0.08655929691749746	0.07596079918949966	0.08872681434421294	0.06565535438750426	0.08247876749871381	0.14047471877058415	0.10110508023114215	0.12575759830011238	0.12134692558122549	0.09032839516525708	0.08811336551505863	0.08186367265712036	0.09321834836244251	0.06453567559306032	0.09325171131666898
1458|0	0.0	0.0	0.0	0.21784552885068306	0.10892276442534153	0.10892276442534153	0.7624593509773907	0.0	0.0	0.21784552885068306	0.21784552885068306	0.10892276442534153	0.10892276442534153	0.10892276442534153	0.10892276442534153	0.21784552885068306	0.0	0.10892276442534153	0.0	0.3267682932760246	0.0	0.0	0.0	8.2973401631506e-06	4.1486700815753e-06	4.1486700815753e-06	2.90406905710271e-05	0.0	0.0	8.2973401631506e-06	8.2973401631506e-06	4.1486700815753e-06	4.1486700815753e-06	4.1486700815753e-06	4.1486700815753e-06	8.2973401631506e-06	0.0	4.1486700815753e-06	0.0	1.2446010244725899e-05	0.10237593988500349	0.10784574702298018	0.08541847358186726	0.0918134597885964	0.10706672051953373	0.0974821381098609	0.06446721252148216	0.09052776815414897	0.07407867706941516	0.07000109892177028	0.10841263170471759	0.14224130241689073	0.11255258957912158	0.10829024593731111	0.09991117697355348	0.09557374240326649	0.08859401985802422	0.09523023252051206	0.07416577504832163	0.07502413488819956
1558|0	0.22262984096993882	0.0	0.1484198939799592	0.22262984096993882	0.5936795759198368	0.0	0.0742099469899796	0.371049734949898	0.0742099469899796	0.22262984096993882	0.0742099469899796	0.44525968193987764	0.1484198939799592	0.0742099469899796	0.1484198939799592	0.0	0.22262984096993882	0.0	0.0	0.0742099469899796	5.154204344616288e-06	0.0	3.4361362297441918e-06	5.154204344616288e-06	1.3744544918976767e-05	0.0	1.7180681148720959e-06	8.59034057436048e-06	1.7180681148720959e-06	5.154204344616288e-06	1.7180681148720959e-06	1.0308408689232576e-05	3.4361362297441918e-06	1.7180681148720959e-06	3.4361362297441918e-06	0.0	5.154204344616288e-06	0.0	0.0	1.7180681148720959e-06	0.11752931339287323	0.11129196734836544	0.09082750584264189	0.10633658329612015	0.08732303014797647	0.09337223171388057	0.07250022402127745	0.08265961771116857	0.08257171602895894	0.08137786350675766	0.11105008151374172	0.12043227968224675	0.11792441565496795	0.08842552973623703	0.09865404825812805	0.10070009557612923	0.0974256295559945	0.0985111049909707	0.08995083060862048	0.07692426635484877
825|0	0.0	0.28071920822585883	0.5614384164517177	0.28071920822585883	0.0	0.28071920822585883	0.0	0.0	0.0	0.28071920822585883	0.5614384164517177	0.0	0.28071920822585883	0.0	0.0	0.28071920822585883	0.28071920822585883	0.0	0.5614384164517177	0.28071920822585883	0.0	1.2097837632501566e-05	2.4195675265003132e-05	1.2097837632501566e-05	0.0	1.2097837632501566e-05	0.0	0.0	0.0	1.2097837632501566e-05	2.4195675265003132e-05	0.0	1.2097837632501566e-05	0.0	0.0	1.2097837632501566e-05	1.2097837632501566e-05	0.0	2.4195675265003132e-05	1.2097837632501566e-05	0.11434600074081801	0.12212276496629897	0.10423817228215033	0.07026592670954841	0.07950824170541411	0.08543927713681006	0.03802625201819567	0.05374402927789054	0.020539157732894834	0.031050969204120347	0.13396661480726935	0.2121392122372047	0.13099417610096373	0.031615279085016344	0.08054861274095867	0.14035185350970367	0.10899062901496985	0.05251792294645255	0.037600079361814864	0.07126352235801373
5140|0	0.07293710295913047	0.14587420591826095	0.07293710295913047	0.2917484118365219	0.07293710295913047	0.07293710295913047	0.14587420591826095	0.4376226177547829	0.07293710295913047	0.0	0.0	0.07293710295913047	0.07293710295913047	0.14587420591826095	0.14587420591826095	0.14587420591826095	0.07293710295913047	0.21881130887739145	0.07293710295913047	0.2917484118365219	2.561416360790863e-06	5.122832721581726e-06	2.561416360790863e-06	1.0245665443163452e-05	2.561416360790863e-06	2.561416360790863e-06	5.122832721581726e-06	1.536849816474518e-05	2.561416360790863e-06	0.0	0.0	2.561416360790863e-06	2.561416360790863e-06	5.122832721581726e-06	5.122832721581726e-06	5.122832721581726e-06	2.561416360790863e-06	7.68424908237259e-06	2.561416360790863e-06	1.0245665443163452e-05	0.11104099181156299	0.10041767359072441	0.09605332157353835	0.08880853748629029	0.08572817752330707	0.09974768795036247	0.08790435810203683	0.10137298917786254	0.07538370514079154	0.08060545468439312	0.09589020744911106	0.11058684610242081	0.10847956886239815	0.09879715887697262	0.10116006546980219	0.11562515208409643	0.10703262476018739	0.10593480170795243	0.07982295490114213	0.07666805836955604
2551|0	0.0	0.36479174531728686	0.0	0.0	0.0	0.0	0.0	1.0943752359518606	0.0	0.36479174531728686	0.7295834906345737	0.0	0.0	0.0	0.0	1.0943752359518606	0.36479174531728686	0.0	0.0	0.36479174531728686	0.0	1.5921183771855805e-05	0.0	0.0	0.0	0.0	0.0	4.7763551315567414e-05	0.0	1.5921183771855805e-05	3.184236754371161e-05	0.0	0.0	0.0	0.0	4.7763551315567414e-05	1.5921183771855805e-05	0.0	0.0	1.5921183771855805e-05	0.10630888719147234	0.12355189988830438	0.10027067182710797	0.05787023416456361	0.056565738883308986	0.04755213612743867	0.07007561877526204	0.06493107022857593	0.007165166503173085	0.000916831093505937	0.18081210774183482	0.19850531926749818	0.12018423993860793	0.10318837626215185	0.09737077571191573	0.045784548172725745	0.09481701783491006	0.12077491585654376	0.03351409183975647	0.00503268619028362
4364|0	0.5015853734294328	0.0	0.0	0.0	0.5015853734294328	0.0	0.0	0.0	0.0	0.7523780601441491	0.2507926867147164	0.7523780601441491	0.2507926867147164	0.0	0.2507926867147164	0.0	0.2507926867147164	0.0	0.0	0.5015853734294328	1.5145296401023215e-05	0.0	0.0	0.0	1.5145296401023215e-05	0.0	0.0	0.0	0.0	2.2717944601534822e-05	7.5726482005116075e-06	2.2717944601534822e-05	7.5726482005116075e-06	0.0	7.5726482005116075e-06	0.0	7.5726482005116075e-06	0.0	0.0	1.5145296401023215e-05	0.0912593206161545	0.11620318631606888	0.06979608121881034	0.06865041006736017	0.0724747226678042	0.07081813665497881	0.06555138991689508	0.06582059078681465	0.06904962186607265	0.05958385317432442	0.1265821155252919	0.14703129472595344	0.10658199436292068	0.11211532840303451	0.12490931753779885	0.06848475853096683	0.08388525317634729	0.08809110198691143	0.0934563232369739	0.04885493986560063
5080|0	1.2569723865477935	0.0	0.0	0.0	0.3142430966369484	0.0	0.0	0.3142430966369484	0.0	0.6284861932738968	1.2569723865477935	0.0	0.6284861932738968	0.9427292899108451	0.0	0.6284861932738968	0.0	0.0	0.6284861932738968	0.9427292899108451	2.3403624168220567e-05	0.0	0.0	0.0	5.850906042055142e-06	0.0	0.0	5.850906042055142e-06	0.0	1.1701812084110283e-05	2.3403624168220567e-05	0.0	1.1701812084110283e-05	1.7552718126165427e-05	0.0	1.1701812084110283e-05	0.0	0.0	1.1701812084110283e-05	1.7552718126165427e-05	0.061893006070516725	0.057876256536374265	0.0725210846904943	0.0792268124025591	0.0786988211515897	0.0741652988450278	0.08493579243640123	0.06083564089895273	0.06377481943041743	0.05182937090071846	0.1117727835744004	0.10786145288528655	0.12752225245840446	0.10524375752207109	0.10256638291722664	0.09970880040628692	0.11036856612430718	0.08161955419606504	0.07373721357620834	0.07959338543370133
5182|0	0.21975771997058274	0.4395154399411655	0.10987885998529137	0.0	0.0	0.0	0.0	0.10987885998529137	0.0	0.3296365799558741	0.21975771997058274	0.4395154399411655	0.0	0.0	0.10987885998529137	0.0	0.10987885998529137	0.10987885998529137	0.21975771997058274	0.4395154399411655	1.2531540320544269e-05	2.5063080641088537e-05	6.265770160272134e-06	0.0	0.0	0.0	0.0	6.265770160272134e-06	0.0	1.8797310480816404e-05	1.2531540320544269e-05	2.5063080641088537e-05	0.0	0.0	6.265770160272134e-06	0.0	6.265770160272134e-06	6.265770160272134e-06	1.2531540320544269e-05	2.5063080641088537e-05	0.10074187239532847	0.1134615481181998	0.08283533212319348	0.0930771186866505	0.09755605571680093	0.09438251250693376	0.07715444123154994	0.0799016874283322	0.09095240215900091	0.0600581696487185	0.12926471813746224	0.12141621443470534	0.09626290670330889	0.10667786986371322	0.1145031902168771	0.08774020613130673	0.08681412530161851	0.08924963016291627	0.07963793873705882	0.08842693454087255
2569|0	0.28750640183317305	0.23000512146653843	0.057501280366634606	0.0	0.28750640183317305	0.0	0.28750640183317305	0.17250384109990383	0.17250384109990383	0.17250384109990383	0.17250384109990383	0.28750640183317305	0.057501280366634606	0.11500256073326921	0.057501280366634606	0.057501280366634606	0.057501280366634606	0.0	0.0	0.057501280366634606	9.192628027109427e-06	7.354102421687542e-06	1.8385256054218856e-06	0.0	9.192628027109427e-06	0.0	9.192628027109427e-06	5.5155768162656566e-06	5.5155768162656566e-06	5.5155768162656566e-06	5.5155768162656566e-06	9.192628027109427e-06	1.8385256054218856e-06	3.677051210843771e-06	1.8385256054218856e-06	1.8385256054218856e-06	1.8385256054218856e-06	0.0	0.0	1.8385256054218856e-06	0.11341094254310487	0.081595334612917	0.11463724934897196	0.09889469831352368	0.09173309784795651	0.09799304948673468	0.07174331249040342	0.10731334576944192	0.06744194646296142	0.09773574275735003	0.10757103005787128	0.10537766901060297	0.11038489349696948	0.09849956086815916	0.1128555042055354	0.11296783812002668	0.09822966530928322	0.08881788503000751	0.07803769014261627	0.0872564252333227
3392|0	0.18944614113460922	0.28416921170191384	0.09472307056730461	0.09472307056730461	0.0	0.0	0.09472307056730461	0.37889228226921845	0.09472307056730461	0.0	0.28416921170191384	0.09472307056730461	0.0	0.0	0.18944614113460922	0.0	0.28416921170191384	0.18944614113460922	0.09472307056730461	0.37889228226921845	8.757687059816754e-06	1.313653058972513e-05	4.378843529908377e-06	4.378843529908377e-06	0.0	0.0	4.378843529908377e-06	1.7515374119633508e-05	4.378843529908377e-06	0.0	1.313653058972513e-05	4.378843529908377e-06	0.0	0.0	8.757687059816754e-06	0.0	1.313653058972513e-05	8.757687059816754e-06	4.378843529908377e-06	1.7515374119633508e-05	0.11094163048829497	0.09940867039290806	0.11446772520708404	0.09057779955313823	0.10907479032432628	0.06392949072273721	0.09649898605583575	0.09142112852270602	0.07712662150030697	0.05183008666535784	0.1120003082705845	0.09298912120113428	0.11355435983934899	0.10309286476204488	0.13128210787018305	0.07975231509457427	0.10940190251993687	0.09729133496926927	0.0918895935907743	0.06874171303861965
2408|0	0.2724821403624715	0.2724821403624715	0.0	0.2724821403624715	0.0	0.0	0.40872321054370725	0.6812053509061787	0.13624107018123574	0.13624107018123574	0.13624107018123574	0.0	0.0	0.0	0.13624107018123574	0.0	0.13624107018123574	0.0	0.0	0.2724821403624715	1.4361192610879176e-05	1.4361192610879176e-05	0.0	1.4361192610879176e-05	0.0	0.0	2.1541788916318767e-05	3.590298152719794e-05	7.180596305439588e-06	7.180596305439588e-06	7.180596305439588e-06	0.0	0.0	0.0	7.180596305439588e-06	0.0	7.180596305439588e-06	0.0	0.0	1.4361192610879176e-05	0.13133140523154263	0.11646146899536079	0.10010320806030508	0.10179890529210182	0.11393471485956554	0.038644779556907524	0.09576719976071708	0.064330390262818	0.047113415486517	0.05427344231292867	0.12520877583758067	0.1236692559896944	0.10810459543802355	0.14824125654690867	0.12552759431354216	0.06241015278872818	0.10694492913469505	0.07026644320650964	0.053990185560969725	0.07562963058704246
4894|0	0.3986304333926017	0.3986304333926017	0.0	0.0	0.7972608667852034	0.0	0.0	0.0	0.3986304333926017	0.3986304333926017	0.7972608667852034	0.0	0.3986304333926017	0.0	0.7972608667852034	0.0	0.0	0.0	0.0	0.3986304333926017	1.0310415685029173e-05	1.0310415685029173e-05	0.0	0.0	2.0620831370058346e-05	0.0	0.0	0.0	1.0310415685029173e-05	1.0310415685029173e-05	2.0620831370058346e-05	0.0	1.0310415685029173e-05	0.0	2.0620831370058346e-05	0.0	0.0	0.0	0.0	1.0310415685029173e-05	0.08857584175200946	0.05361120904132091	0.08111204496933973	0.055265286161640184	0.07241835371052381	0.04455544175985451	0.06149021928341237	0.04271229422497713	0.0521896929158429	0.04943918278847728	0.21415248898589845	0.11349911794393815	0.13622946036315348	0.08381027597889665	0.11872959182095344	0.08998930809893463	0.10314952267930587	0.01979806019839302	0.07995108738799023	0.04068077612685111
4200|0	0.3813069310313376	0.0	0.0	0.0	0.0	0.0	0.0	0.3813069310313376	0.0	0.3813069310313376	1.9065346551566882	0.3813069310313376	0.3813069310313376	0.0	0.3813069310313376	0.3813069310313376	0.0	0.0	0.0	0.3813069310313376	1.65407091663648e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.65407091663648e-05	0.0	1.65407091663648e-05	8.270354583182399e-05	1.65407091663648e-05	1.65407091663648e-05	0.0	1.65407091663648e-05	1.65407091663648e-05	0.0	0.0	0.0	1.65407091663648e-05	0.11029474568200404	0.09058758330412524	0.07299713196178756	0.05567599770483733	0.05547104522940797	0.06426066568869065	0.047255177309248164	0.04342956300090386	0.04372595287839451	0.03499520620926307	0.20103577920799776	0.1494320747507729	0.13732096749916056	0.09933192075677053	0.09698975633881328	0.1157171472569715	0.06344850629125873	0.050783285282573205	0.05447517156850583	0.03144885033800939
2865|0	0.3791940089773423	0.2527960059848948	0.1263980029924474	0.3159950074811186	0.0	0.0631990014962237	0.0631990014962237	0.5055920119697896	0.0	0.18959700448867114	0.18959700448867114	0.0631990014962237	0.0	0.1263980029924474	0.3159950074811186	0.18959700448867114	0.0	0.0631990014962237	0.0	0.2527960059848948	1.395367982956045e-05	9.302453219706968e-06	4.651226609853484e-06	1.1628066524633708e-05	0.0	2.325613304926742e-06	2.325613304926742e-06	1.8604906439413935e-05	0.0	6.976839914780225e-06	6.976839914780225e-06	2.325613304926742e-06	0.0	4.651226609853484e-06	1.1628066524633708e-05	6.976839914780225e-06	0.0	2.325613304926742e-06	0.0	9.302453219706968e-06	0.11012196598341553	0.10171854643206625	0.1012931855524959	0.10117488334159512	0.09440408991579795	0.08948979875845307	0.10129460121012943	0.07750015818710074	0.08408227099393098	0.07572149812879132	0.11369458325125856	0.1105315165952277	0.1010618517788965	0.1049758589710882	0.08559373256516775	0.10451166655542482	0.11863813945354133	0.08186042552676885	0.08902470987392616	0.09010518981539514
4419|0	0.2962011345510537	0.09873371151701789	0.09873371151701789	0.2962011345510537	0.19746742303403578	0.09873371151701789	0.0	0.2962011345510537	0.0	0.19746742303403578	0.39493484606807155	0.39493484606807155	0.09873371151701789	0.0	0.0	0.0	0.19746742303403578	0.0	0.0	0.09873371151701789	1.0334963042172162e-05	3.4449876807240538e-06	3.4449876807240538e-06	1.0334963042172162e-05	6.8899753614481075e-06	3.4449876807240538e-06	0.0	1.0334963042172162e-05	0.0	6.8899753614481075e-06	1.3779950722896215e-05	1.3779950722896215e-05	3.4449876807240538e-06	0.0	0.0	0.0	6.8899753614481075e-06	0.0	0.0	3.4449876807240538e-06	0.10830782078911161	0.1125510402687516	0.10472146681882323	0.07657853804183742	0.08572128960168439	0.12056991586377155	0.07571311731364842	0.0579638666013168	0.08066604458504388	0.0784731885989932	0.12148094508414038	0.14816581965902892	0.10541593403261991	0.05905501231927594	0.09657712914018621	0.12869474928757654	0.07607256246451664	0.0646262463965429	0.10112106789106123	0.09878708873737069
3461|0	0.051037260354161215	0.10207452070832243	0.15311178106248363	0.15311178106248363	0.4082980828332897	0.15311178106248363	0.10207452070832243	0.10207452070832243	0.10207452070832243	0.10207452070832243	0.15311178106248363	0.45933534318745095	0.0	0.15311178106248363	0.0	0.15311178106248363	0.15311178106248363	0.0	0.0	0.051037260354161215	1.5034060415574505e-06	3.006812083114901e-06	4.510218124672351e-06	4.510218124672351e-06	1.2027248332459604e-05	4.510218124672351e-06	3.006812083114901e-06	3.006812083114901e-06	3.006812083114901e-06	3.006812083114901e-06	4.510218124672351e-06	1.3530654374017054e-05	0.0	4.510218124672351e-06	0.0	4.510218124672351e-06	4.510218124672351e-06	0.0	0.0	1.5034060415574505e-06	0.10425307168517	0.1085477754843561	0.10298042697588278	0.10576226388874667	0.09269258101254067	0.09232441352752385	0.101959605212909	0.09001832043705124	0.08177347559078205	0.06865080583087634	0.12153338997165028	0.11210523000383518	0.11050124609809754	0.09630638693492041	0.1070865599559081	0.08902869896894909	0.09278180181109312	0.09182653761228751	0.09036567796170614	0.08846296727551103
2615|0	0.4289676169343204	0.2144838084671602	0.0	0.6434514254014806	0.0	0.0	0.6434514254014806	0.0	0.0	0.2144838084671602	0.4289676169343204	0.2144838084671602	0.2144838084671602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.08509915167741e-05	1.042549575838705e-05	0.0	3.127648727516115e-05	0.0	0.0	3.127648727516115e-05	0.0	0.0	1.042549575838705e-05	2.08509915167741e-05	1.042549575838705e-05	1.042549575838705e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13398734880124788	0.09961953575151246	0.11639092556755531	0.08766470158031242	0.06899558047533304	0.0624696961189112	0.06623397275103327	0.05464058669386209	0.04481697088549598	0.05069687290757641	0.17287244301684654	0.14053359772390575	0.13966411137765627	0.09603862437668566	0.08497300317873364	0.10956987532149623	0.07566199291691818	0.06907829234549676	0.05526034026733056	0.05633729397917194
5219|0	0.23407298550176114	0.3120973140023482	0.07802432850058705	0.0	0.0	0.1560486570011741	0.0	0.3120973140023482	0.07802432850058705	0.07802432850058705	0.6241946280046964	0.07802432850058705	0.1560486570011741	0.1560486570011741	0.23407298550176114	0.23407298550176114	0.1560486570011741	0.1560486570011741	0.07802432850058705	0.07802432850058705	9.758172957760771e-06	1.3010897277014363e-05	3.2527243192535907e-06	0.0	0.0	6.505448638507181e-06	0.0	1.3010897277014363e-05	3.2527243192535907e-06	3.2527243192535907e-06	2.6021794554028725e-05	3.2527243192535907e-06	6.505448638507181e-06	6.505448638507181e-06	9.758172957760771e-06	9.758172957760771e-06	6.505448638507181e-06	6.505448638507181e-06	3.2527243192535907e-06	3.2527243192535907e-06	0.09883262886597578	0.10124898770260901	0.09619053784455751	0.09215980103421718	0.08185118774055537	0.0855627036157012	0.08818301024460215	0.10755987627931907	0.08088724397652769	0.08949969419534809	0.11669376186024605	0.11834679635929071	0.10305638987934344	0.10333222090161615	0.09766825204449987	0.1020324322636424	0.08728392965528278	0.10708879221792211	0.076824144061859	0.08767002803197818
